counter,start,storeDLT,storeKfrags,finish
0,2228,2439,41,118,48
7,2650,3525,207,252,289
1,3242,4058,178,414,695
2,2684,3811,75,532,261
6,2455,4624,18,20,8
4,5065,3254,79,101,16
5,2449,2368,16,24,8
3,2208,2490,38,80,125
8,2208,2579,139,204,9
9,2208,2377,75,124,185
