counter,start,storeDLT,storeKfrags,finish
0,2287,3448,77,98,50
3,2313,4388,16,18,11
1,5039,3203,106,142,23
2,2307,2859,153,199,175
9,2254,2492,139,166,220
6,2240,2348,41,23,13
7,2255,3564,13,11,8
5,2412,3979,94,60,7
4,2233,2240,54,124,67
8,2262,2759,363,24,13
