counter,start,storeDLT,storeKfrags,finish
0,2471,4663,29,77,14
1,2424,7343,17,21,5
4,2419,11043,108,74,13
7,5620,9867,18,64,24
5,9685,7359,56,80,38
8,9633,9756,40,95,168
3,11493,10731,22,221,224
2,10528,9598,36,20,33
9,7685,9675,13,11,7
6,4536,2901,138,153,120
